PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBDSL,E4ELE_LIG,,1,2033,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBDSL,E4DSL_LIG,,1,2034,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBDSL,E4ELE_LIG,,1,2034,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBDSL,E4DSL_LIG,,1,2035,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBDSL,E4ELE_LIG,,1,2035,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBDSL,E4DSL_LIG,,1,2036,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBDSL,E4ELE_LIG,,1,2036,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBDSL,E4DSL_LIG,,1,2037,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBDSL,E4ELE_LIG,,1,2037,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBDSL,E4DSL_LIG,,1,2038,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBDSL,E4ELE_LIG,,1,2038,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBDSL,E4DSL_LIG,,1,2039,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBDSL,E4ELE_LIG,,1,2039,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBDSL,E4DSL_LIG,,1,2040,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBDSL,E4ELE_LIG,,1,2040,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBDSL,E4DSL_LIG,,1,2041,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBDSL,E4ELE_LIG,,1,2041,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBDSL,E4DSL_LIG,,1,2042,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBDSL,E4ELE_LIG,,1,2042,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBDSL,E4DSL_LIG,,1,2043,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBDSL,E4ELE_LIG,,1,2043,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBDSL,E4DSL_LIG,,1,2044,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBDSL,E4ELE_LIG,,1,2044,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBDSL,E4DSL_LIG,,1,2045,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBDSL,E4ELE_LIG,,1,2045,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBDSL,E4DSL_LIG,,1,2046,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBDSL,E4ELE_LIG,,1,2046,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBDSL,E4DSL_LIG,,1,2047,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBDSL,E4ELE_LIG,,1,2047,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBDSL,E4DSL_LIG,,1,2048,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBDSL,E4ELE_LIG,,1,2048,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBDSL,E4DSL_LIG,,1,2049,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBDSL,E4ELE_LIG,,1,2049,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBDSL,E4DSL_LIG,,1,2050,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBDSL,E4ELE_LIG,,1,2050,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGELE,E4ELE_LIG,,1,2018,,,,,,0.77
InputActivityRatio,NDCcond,CR,TRNFRELIGELE,E4ELE_LIG,,1,2019,,,,,,0.77
InputActivityRatio,NDCcond,CR,TRNFRELIGELE,E4ELE_LIG,,1,2020,,,,,,0.77
InputActivityRatio,NDCcond,CR,TRNFRELIGELE,E4ELE_LIG,,1,2021,,,,,,0.77
InputActivityRatio,NDCcond,CR,TRNFRELIGELE,E4ELE_LIG,,1,2022,,,,,,0.77
InputActivityRatio,NDCcond,CR,TRNFRELIGELE,E4ELE_LIG,,1,2023,,,,,,0.77
InputActivityRatio,NDCcond,CR,TRNFRELIGELE,E4ELE_LIG,,1,2024,,,,,,0.77
InputActivityRatio,NDCcond,CR,TRNFRELIGELE,E4ELE_LIG,,1,2025,,,,,,0.77
InputActivityRatio,NDCcond,CR,TRNFRELIGELE,E4ELE_LIG,,1,2026,,,,,,0.77
InputActivityRatio,NDCcond,CR,TRNFRELIGELE,E4ELE_LIG,,1,2027,,,,,,0.77
InputActivityRatio,NDCcond,CR,TRNFRELIGELE,E4ELE_LIG,,1,2028,,,,,,0.77
InputActivityRatio,NDCcond,CR,TRNFRELIGELE,E4ELE_LIG,,1,2029,,,,,,0.77
InputActivityRatio,NDCcond,CR,TRNFRELIGELE,E4ELE_LIG,,1,2030,,,,,,0.77
InputActivityRatio,NDCcond,CR,TRNFRELIGELE,E4ELE_LIG,,1,2031,,,,,,0.77
InputActivityRatio,NDCcond,CR,TRNFRELIGELE,E4ELE_LIG,,1,2032,,,,,,0.77
InputActivityRatio,NDCcond,CR,TRNFRELIGELE,E4ELE_LIG,,1,2033,,,,,,0.77
InputActivityRatio,NDCcond,CR,TRNFRELIGELE,E4ELE_LIG,,1,2034,,,,,,0.77
InputActivityRatio,NDCcond,CR,TRNFRELIGELE,E4ELE_LIG,,1,2035,,,,,,0.77
InputActivityRatio,NDCcond,CR,TRNFRELIGELE,E4ELE_LIG,,1,2036,,,,,,0.77
InputActivityRatio,NDCcond,CR,TRNFRELIGELE,E4ELE_LIG,,1,2037,,,,,,0.77
InputActivityRatio,NDCcond,CR,TRNFRELIGELE,E4ELE_LIG,,1,2038,,,,,,0.77
InputActivityRatio,NDCcond,CR,TRNFRELIGELE,E4ELE_LIG,,1,2039,,,,,,0.77
InputActivityRatio,NDCcond,CR,TRNFRELIGELE,E4ELE_LIG,,1,2040,,,,,,0.77
InputActivityRatio,NDCcond,CR,TRNFRELIGELE,E4ELE_LIG,,1,2041,,,,,,0.77
InputActivityRatio,NDCcond,CR,TRNFRELIGELE,E4ELE_LIG,,1,2042,,,,,,0.77
InputActivityRatio,NDCcond,CR,TRNFRELIGELE,E4ELE_LIG,,1,2043,,,,,,0.77
InputActivityRatio,NDCcond,CR,TRNFRELIGELE,E4ELE_LIG,,1,2044,,,,,,0.77
InputActivityRatio,NDCcond,CR,TRNFRELIGELE,E4ELE_LIG,,1,2045,,,,,,0.77
InputActivityRatio,NDCcond,CR,TRNFRELIGELE,E4ELE_LIG,,1,2046,,,,,,0.77
InputActivityRatio,NDCcond,CR,TRNFRELIGELE,E4ELE_LIG,,1,2047,,,,,,0.77
InputActivityRatio,NDCcond,CR,TRNFRELIGELE,E4ELE_LIG,,1,2048,,,,,,0.77
InputActivityRatio,NDCcond,CR,TRNFRELIGELE,E4ELE_LIG,,1,2049,,,,,,0.77
InputActivityRatio,NDCcond,CR,TRNFRELIGELE,E4ELE_LIG,,1,2050,,,,,,0.77
InputActivityRatio,NDCcond,CR,TRNFRELIGDSL,E4DSL_LIG,,1,2018,,,,,,3.7142
InputActivityRatio,NDCcond,CR,TRNFRELIGDSL,E4DSL_LIG,,1,2019,,,,,,3.6771
InputActivityRatio,NDCcond,CR,TRNFRELIGDSL,E4DSL_LIG,,1,2020,,,,,,3.6403
InputActivityRatio,NDCcond,CR,TRNFRELIGDSL,E4DSL_LIG,,1,2021,,,,,,3.6039
InputActivityRatio,NDCcond,CR,TRNFRELIGDSL,E4DSL_LIG,,1,2022,,,,,,3.5679
InputActivityRatio,NDCcond,CR,TRNFRELIGDSL,E4DSL_LIG,,1,2023,,,,,,3.5322
InputActivityRatio,NDCcond,CR,TRNFRELIGDSL,E4DSL_LIG,,1,2024,,,,,,3.4969
InputActivityRatio,NDCcond,CR,TRNFRELIGDSL,E4DSL_LIG,,1,2025,,,,,,3.4619
InputActivityRatio,NDCcond,CR,TRNFRELIGDSL,E4DSL_LIG,,1,2026,,,,,,3.4273
InputActivityRatio,NDCcond,CR,TRNFRELIGDSL,E4DSL_LIG,,1,2027,,,,,,3.393
InputActivityRatio,NDCcond,CR,TRNFRELIGDSL,E4DSL_LIG,,1,2028,,,,,,3.3591
InputActivityRatio,NDCcond,CR,TRNFRELIGDSL,E4DSL_LIG,,1,2029,,,,,,3.3255
InputActivityRatio,NDCcond,CR,TRNFRELIGDSL,E4DSL_LIG,,1,2030,,,,,,3.2922
InputActivityRatio,NDCcond,CR,TRNFRELIGDSL,E4DSL_LIG,,1,2031,,,,,,3.2593
InputActivityRatio,NDCcond,CR,TRNFRELIGDSL,E4DSL_LIG,,1,2032,,,,,,3.2267
InputActivityRatio,NDCcond,CR,TRNFRELIGDSL,E4DSL_LIG,,1,2033,,,,,,3.1944
InputActivityRatio,NDCcond,CR,TRNFRELIGDSL,E4DSL_LIG,,1,2034,,,,,,3.1625
InputActivityRatio,NDCcond,CR,TRNFRELIGDSL,E4DSL_LIG,,1,2035,,,,,,3.1309
InputActivityRatio,NDCcond,CR,TRNFRELIGDSL,E4DSL_LIG,,1,2036,,,,,,3.0996
InputActivityRatio,NDCcond,CR,TRNFRELIGDSL,E4DSL_LIG,,1,2037,,,,,,3.0686
InputActivityRatio,NDCcond,CR,TRNFRELIGDSL,E4DSL_LIG,,1,2038,,,,,,3.0379
InputActivityRatio,NDCcond,CR,TRNFRELIGDSL,E4DSL_LIG,,1,2039,,,,,,3.0075
InputActivityRatio,NDCcond,CR,TRNFRELIGDSL,E4DSL_LIG,,1,2040,,,,,,2.9774
InputActivityRatio,NDCcond,CR,TRNFRELIGDSL,E4DSL_LIG,,1,2041,,,,,,2.9476
InputActivityRatio,NDCcond,CR,TRNFRELIGDSL,E4DSL_LIG,,1,2042,,,,,,2.9181
InputActivityRatio,NDCcond,CR,TRNFRELIGDSL,E4DSL_LIG,,1,2043,,,,,,2.8889
InputActivityRatio,NDCcond,CR,TRNFRELIGDSL,E4DSL_LIG,,1,2044,,,,,,2.86
InputActivityRatio,NDCcond,CR,TRNFRELIGDSL,E4DSL_LIG,,1,2045,,,,,,2.8314
InputActivityRatio,NDCcond,CR,TRNFRELIGDSL,E4DSL_LIG,,1,2046,,,,,,2.8031
InputActivityRatio,NDCcond,CR,TRNFRELIGDSL,E4DSL_LIG,,1,2047,,,,,,2.7751
InputActivityRatio,NDCcond,CR,TRNFRELIGDSL,E4DSL_LIG,,1,2048,,,,,,2.7473
InputActivityRatio,NDCcond,CR,TRNFRELIGDSL,E4DSL_LIG,,1,2049,,,,,,2.7198
InputActivityRatio,NDCcond,CR,TRNFRELIGDSL,E4DSL_LIG,,1,2050,,,,,,2.6926
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4ELE_LIG,,1,2018,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4GSL_LIG,,1,2018,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4ELE_LIG,,1,2019,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4GSL_LIG,,1,2019,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4ELE_LIG,,1,2020,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4GSL_LIG,,1,2020,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4ELE_LIG,,1,2021,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4GSL_LIG,,1,2021,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4ELE_LIG,,1,2022,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4GSL_LIG,,1,2022,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4ELE_LIG,,1,2023,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4GSL_LIG,,1,2023,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4ELE_LIG,,1,2024,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4GSL_LIG,,1,2024,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4ELE_LIG,,1,2025,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4GSL_LIG,,1,2025,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4ELE_LIG,,1,2026,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4GSL_LIG,,1,2026,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4ELE_LIG,,1,2027,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4GSL_LIG,,1,2027,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4ELE_LIG,,1,2028,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4GSL_LIG,,1,2028,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4ELE_LIG,,1,2029,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4GSL_LIG,,1,2029,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4ELE_LIG,,1,2030,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4GSL_LIG,,1,2030,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4ELE_LIG,,1,2031,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4GSL_LIG,,1,2031,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4ELE_LIG,,1,2032,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4GSL_LIG,,1,2032,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4ELE_LIG,,1,2033,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4GSL_LIG,,1,2033,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4ELE_LIG,,1,2034,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4GSL_LIG,,1,2034,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4ELE_LIG,,1,2035,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4GSL_LIG,,1,2035,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4ELE_LIG,,1,2036,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4GSL_LIG,,1,2036,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4ELE_LIG,,1,2037,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4GSL_LIG,,1,2037,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4ELE_LIG,,1,2038,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4GSL_LIG,,1,2038,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4ELE_LIG,,1,2039,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4GSL_LIG,,1,2039,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4ELE_LIG,,1,2040,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4GSL_LIG,,1,2040,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4ELE_LIG,,1,2041,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4GSL_LIG,,1,2041,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4ELE_LIG,,1,2042,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4GSL_LIG,,1,2042,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4ELE_LIG,,1,2043,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4GSL_LIG,,1,2043,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4ELE_LIG,,1,2044,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4GSL_LIG,,1,2044,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4ELE_LIG,,1,2045,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4GSL_LIG,,1,2045,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4ELE_LIG,,1,2046,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4GSL_LIG,,1,2046,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4ELE_LIG,,1,2047,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4GSL_LIG,,1,2047,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4ELE_LIG,,1,2048,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4GSL_LIG,,1,2048,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4ELE_LIG,,1,2049,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4GSL_LIG,,1,2049,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4ELE_LIG,,1,2050,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGHYBGSL,E4GSL_LIG,,1,2050,,,,,,0.8
InputActivityRatio,NDCcond,CR,TRNFRELIGGSL,E4GSL_LIG,,1,2018,,,,,,4.4768
InputActivityRatio,NDCcond,CR,TRNFRELIGGSL,E4GSL_LIG,,1,2019,,,,,,4.432
InputActivityRatio,NDCcond,CR,TRNFRELIGGSL,E4GSL_LIG,,1,2020,,,,,,4.3877
InputActivityRatio,NDCcond,CR,TRNFRELIGGSL,E4GSL_LIG,,1,2021,,,,,,4.3438
InputActivityRatio,NDCcond,CR,TRNFRELIGGSL,E4GSL_LIG,,1,2022,,,,,,4.3004
InputActivityRatio,NDCcond,CR,TRNFRELIGGSL,E4GSL_LIG,,1,2023,,,,,,4.2574
InputActivityRatio,NDCcond,CR,TRNFRELIGGSL,E4GSL_LIG,,1,2024,,,,,,4.2148
InputActivityRatio,NDCcond,CR,TRNFRELIGGSL,E4GSL_LIG,,1,2025,,,,,,4.1727
InputActivityRatio,NDCcond,CR,TRNFRELIGGSL,E4GSL_LIG,,1,2026,,,,,,4.131
InputActivityRatio,NDCcond,CR,TRNFRELIGGSL,E4GSL_LIG,,1,2027,,,,,,4.0897
InputActivityRatio,NDCcond,CR,TRNFRELIGGSL,E4GSL_LIG,,1,2028,,,,,,4.0488
InputActivityRatio,NDCcond,CR,TRNFRELIGGSL,E4GSL_LIG,,1,2029,,,,,,4.0083
InputActivityRatio,NDCcond,CR,TRNFRELIGGSL,E4GSL_LIG,,1,2030,,,,,,3.9682
InputActivityRatio,NDCcond,CR,TRNFRELIGGSL,E4GSL_LIG,,1,2031,,,,,,3.9285
InputActivityRatio,NDCcond,CR,TRNFRELIGGSL,E4GSL_LIG,,1,2032,,,,,,3.8892
InputActivityRatio,NDCcond,CR,TRNFRELIGGSL,E4GSL_LIG,,1,2033,,,,,,3.8503
InputActivityRatio,NDCcond,CR,TRNFRELIGGSL,E4GSL_LIG,,1,2034,,,,,,3.8118
InputActivityRatio,NDCcond,CR,TRNFRELIGGSL,E4GSL_LIG,,1,2035,,,,,,3.7737
InputActivityRatio,NDCcond,CR,TRNFRELIGGSL,E4GSL_LIG,,1,2036,,,,,,3.736
InputActivityRatio,NDCcond,CR,TRNFRELIGGSL,E4GSL_LIG,,1,2037,,,,,,3.6986
InputActivityRatio,NDCcond,CR,TRNFRELIGGSL,E4GSL_LIG,,1,2038,,,,,,3.6616
InputActivityRatio,NDCcond,CR,TRNFRELIGGSL,E4GSL_LIG,,1,2039,,,,,,3.625
InputActivityRatio,NDCcond,CR,TRNFRELIGGSL,E4GSL_LIG,,1,2040,,,,,,3.5888
InputActivityRatio,NDCcond,CR,TRNFRELIGGSL,E4GSL_LIG,,1,2041,,,,,,3.5529
InputActivityRatio,NDCcond,CR,TRNFRELIGGSL,E4GSL_LIG,,1,2042,,,,,,3.5174
InputActivityRatio,NDCcond,CR,TRNFRELIGGSL,E4GSL_LIG,,1,2043,,,,,,3.4822
InputActivityRatio,NDCcond,CR,TRNFRELIGGSL,E4GSL_LIG,,1,2044,,,,,,3.4474
InputActivityRatio,NDCcond,CR,TRNFRELIGGSL,E4GSL_LIG,,1,2045,,,,,,3.4129
InputActivityRatio,NDCcond,CR,TRNFRELIGGSL,E4GSL_LIG,,1,2046,,,,,,3.3788
InputActivityRatio,NDCcond,CR,TRNFRELIGGSL,E4GSL_LIG,,1,2047,,,,,,3.345
InputActivityRatio,NDCcond,CR,TRNFRELIGGSL,E4GSL_LIG,,1,2048,,,,,,3.3116
InputActivityRatio,NDCcond,CR,TRNFRELIGGSL,E4GSL_LIG,,1,2049,,,,,,3.2785
InputActivityRatio,NDCcond,CR,TRNFRELIGGSL,E4GSL_LIG,,1,2050,,,,,,3.2457
InputActivityRatio,NDCcond,CR,TRNFRELIGLPG,E4LPG_LIG,,1,2018,,,,,,2.48
InputActivityRatio,NDCcond,CR,TRNFRELIGLPG,E4LPG_LIG,,1,2019,,,,,,2.48
InputActivityRatio,NDCcond,CR,TRNFRELIGLPG,E4LPG_LIG,,1,2020,,,,,,2.48
InputActivityRatio,NDCcond,CR,TRNFRELIGLPG,E4LPG_LIG,,1,2021,,,,,,2.48
InputActivityRatio,NDCcond,CR,TRNFRELIGLPG,E4LPG_LIG,,1,2022,,,,,,2.48
InputActivityRatio,NDCcond,CR,TRNFRELIGLPG,E4LPG_LIG,,1,2023,,,,,,2.48
InputActivityRatio,NDCcond,CR,TRNFRELIGLPG,E4LPG_LIG,,1,2024,,,,,,2.48
InputActivityRatio,NDCcond,CR,TRNFRELIGLPG,E4LPG_LIG,,1,2025,,,,,,2.48
InputActivityRatio,NDCcond,CR,TRNFRELIGLPG,E4LPG_LIG,,1,2026,,,,,,2.48
InputActivityRatio,NDCcond,CR,TRNFRELIGLPG,E4LPG_LIG,,1,2027,,,,,,2.48
InputActivityRatio,NDCcond,CR,TRNFRELIGLPG,E4LPG_LIG,,1,2028,,,,,,2.48
InputActivityRatio,NDCcond,CR,TRNFRELIGLPG,E4LPG_LIG,,1,2029,,,,,,2.48
InputActivityRatio,NDCcond,CR,TRNFRELIGLPG,E4LPG_LIG,,1,2030,,,,,,2.48
InputActivityRatio,NDCcond,CR,TRNFRELIGLPG,E4LPG_LIG,,1,2031,,,,,,2.48
InputActivityRatio,NDCcond,CR,TRNFRELIGLPG,E4LPG_LIG,,1,2032,,,,,,2.48
InputActivityRatio,NDCcond,CR,TRNFRELIGLPG,E4LPG_LIG,,1,2033,,,,,,2.48
InputActivityRatio,NDCcond,CR,TRNFRELIGLPG,E4LPG_LIG,,1,2034,,,,,,2.48
InputActivityRatio,NDCcond,CR,TRNFRELIGLPG,E4LPG_LIG,,1,2035,,,,,,2.48
InputActivityRatio,NDCcond,CR,TRNFRELIGLPG,E4LPG_LIG,,1,2036,,,,,,2.48
InputActivityRatio,NDCcond,CR,TRNFRELIGLPG,E4LPG_LIG,,1,2037,,,,,,2.48
InputActivityRatio,NDCcond,CR,TRNFRELIGLPG,E4LPG_LIG,,1,2038,,,,,,2.48
InputActivityRatio,NDCcond,CR,TRNFRELIGLPG,E4LPG_LIG,,1,2039,,,,,,2.48
InputActivityRatio,NDCcond,CR,TRNFRELIGLPG,E4LPG_LIG,,1,2040,,,,,,2.48
InputActivityRatio,NDCcond,CR,TRNFRELIGLPG,E4LPG_LIG,,1,2041,,,,,,2.48
InputActivityRatio,NDCcond,CR,TRNFRELIGLPG,E4LPG_LIG,,1,2042,,,,,,2.48
InputActivityRatio,NDCcond,CR,TRNFRELIGLPG,E4LPG_LIG,,1,2043,,,,,,2.48
InputActivityRatio,NDCcond,CR,TRNFRELIGLPG,E4LPG_LIG,,1,2044,,,,,,2.48
InputActivityRatio,NDCcond,CR,TRNFRELIGLPG,E4LPG_LIG,,1,2045,,,,,,2.48
InputActivityRatio,NDCcond,CR,TRNFRELIGLPG,E4LPG_LIG,,1,2046,,,,,,2.48
InputActivityRatio,NDCcond,CR,TRNFRELIGLPG,E4LPG_LIG,,1,2047,,,,,,2.48
InputActivityRatio,NDCcond,CR,TRNFRELIGLPG,E4LPG_LIG,,1,2048,,,,,,2.48
InputActivityRatio,NDCcond,CR,TRNFRELIGLPG,E4LPG_LIG,,1,2049,,,,,,2.48
InputActivityRatio,NDCcond,CR,TRNFRELIGLPG,E4LPG_LIG,,1,2050,,,,,,2.48
InputActivityRatio,NDCcond,CR,TRNFRERAIHYBDSL,E4DSL_HEA,,1,2018,,,,,,0.48
InputActivityRatio,NDCcond,CR,TRNFRERAIHYBDSL,E4ELE_HEA,,1,2018,,,,,,0.48
InputActivityRatio,NDCcond,CR,TRNFRERAIHYBDSL,E4DSL_HEA,,1,2019,,,,,,0.48
InputActivityRatio,NDCcond,CR,TRNFRERAIHYBDSL,E4ELE_HEA,,1,2019,,,,,,0.48
InputActivityRatio,NDCcond,CR,TRNFRERAIHYBDSL,E4DSL_HEA,,1,2020,,,,,,0.48
InputActivityRatio,NDCcond,CR,TRNFRERAIHYBDSL,E4ELE_HEA,,1,2020,,,,,,0.48
InputActivityRatio,NDCcond,CR,TRNFRERAIHYBDSL,E4DSL_HEA,,1,2021,,,,,,0.48
InputActivityRatio,NDCcond,CR,TRNFRERAIHYBDSL,E4ELE_HEA,,1,2021,,,,,,0.48
InputActivityRatio,NDCcond,CR,TRNFRERAIHYBDSL,E4DSL_HEA,,1,2022,,,,,,0.48
InputActivityRatio,NDCcond,CR,TRNFRERAIHYBDSL,E4ELE_HEA,,1,2022,,,,,,0.48
InputActivityRatio,NDCcond,CR,TRNFRERAIHYBDSL,E4DSL_HEA,,1,2023,,,,,,0.48
InputActivityRatio,NDCcond,CR,TRNFRERAIHYBDSL,E4ELE_HEA,,1,2023,,,,,,0.48
InputActivityRatio,NDCcond,CR,TRNFRERAIHYBDSL,E4DSL_HEA,,1,2024,,,,,,0.48
